t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
7268	0	0	0.000000	2.155348	0.000000	0	0	-0.000000	-2.268073	0.000000	0	13.000000	0.000000	13.840274	0.000000	0	1000	1000	1000	1000
7269	0	0	0.000000	2.155348	0.000000	0	0	-0.000000	-2.268073	0.000000	0	13.000000	-0.030488	13.840274	0.000000	0	1000	1000	1000	1000
7270	0	0	-0.030488	2.155348	0.000000	0	0	0.030488	-2.268073	0.000000	0	13.000000	-0.030488	13.840274	0.000000	0	1000	1000	1000	1000
7271	0	0	-0.030488	2.155348	0.000000	0	0	-0.000000	-2.268073	0.000000	0	13.000000	-0.030488	13.840274	0.000000	0	1000	1000	1000	1000
7272	0	0	-0.030488	2.155348	0.000000	0	0	-0.000000	-2.268073	0.000000	0	13.000000	0.000000	13.840274	0.000000	0	1000	1000	1000	1000
7273	0	0	0.000000	2.155348	0.000000	0	0	0.030488	-2.268073	0.000000	0	13.000000	0.000000	13.840274	0.000000	0	1000	1000	1000	1000
7274	0	0	0.000000	2.155348	0.000000	0	0	-0.000000	-2.268073	0.000000	0	13.000000	-0.030488	13.840274	0.000000	0	1000	1000	1000	1000
7275	0	0	-0.030488	2.155348	0.000000	0	0	-0.000000	-2.268073	0.000000	0	13.000000	0.000000	13.840274	0.000000	0	1000	1000	1000	1000
7276	0	0	-0.030488	2.155348	0.000000	0	0	-0.000000	-2.268073	0.000000	0	13.000000	0.000000	13.840274	0.000000	0	1000	1000	1000	1000
7277	0	0	-0.030488	2.155348	0.000000	0	0	-0.000000	-2.268073	0.000000	0	13.000000	0.000000	13.840274	0.000000	0	1000	1000	1000	1000
7278	0	0	0.000000	2.155348	0.000000	0	0	0.030488	-2.268073	0.000000	0	13.000000	0.000000	13.840274	0.000000	0	1000	1000	1000	1000
7279	0	0	-0.030488	2.155348	0.000000	0	0	0.030488	-2.268073	0.000000	0	13.000000	-0.030488	13.840274	0.000000	0	1000	1000	1000	1000
7280	0	0	0.000000	2.155348	0.000000	0	0	-0.000000	-2.268073	0.000000	0	13.000000	0.000000	13.840274	0.000000	0	1000	1000	1000	1000
7281	0	0	0.000000	2.155348	0.000000	0	0	-0.000000	-2.268073	0.000000	0	13.000000	-0.030488	13.840274	0.000000	0	1000	1000	1000	1000
7282	0	0	0.000000	2.155348	0.000000	0	0	-0.000000	-2.268073	0.000000	0	13.000000	-0.030488	13.840274	0.000000	0	1000	1000	1000	1000
7283	0	0	-0.030488	2.155348	0.000000	0	0	0.030488	-2.268073	0.000000	0	13.000000	-0.030488	13.840274	0.000000	0	1000	1000	1000	1000
7284	0	0	0.000000	2.155348	0.000000	0	0	-0.000000	-2.268073	0.000000	0	13.000000	0.000000	13.840274	0.000000	0	1000	1000	1000	1000
7285	0	0	-0.030488	2.155348	0.000000	0	0	-0.000000	-2.268073	0.000000	0	13.000000	-0.030488	13.840274	0.000000	0	1000	1000	1000	1000
7286	0	0	0.000000	2.155348	0.000000	0	0	0.030488	-2.268073	0.000000	0	13.000000	-0.030488	13.840274	0.000000	0	1000	1000	1000	1000
7287	0	0	0.000000	2.155348	0.000000	0	0	0.030488	-2.268073	0.000000	0	13.000000	0.000000	13.840274	0.000000	0	1000	1000	1000	1000
7288	0	0	0.000000	2.155348	0.000000	0	0	-0.000000	-2.268073	0.000000	0	13.000000	0.000000	13.840274	0.000000	0	1000	1000	1000	1000
7289	0	0	0.000000	2.155348	0.000000	0	0	-0.000000	-2.268073	0.000000	0	13.000000	-0.030488	13.840274	0.000000	0	1000	1000	1000	1000
7290	0	0	-0.030488	2.155348	0.000000	0	0	-0.000000	-2.268073	0.000000	0	13.000000	-0.030488	13.840274	0.000000	0	1000	1000	1000	1000
7291	0	0	-0.030488	2.155348	0.000000	0	0	-0.000000	-2.268073	0.000000	0	13.000000	0.000000	13.840274	0.000000	0	1000	1000	1000	1000
7292	0	0	0.000000	2.155348	0.000000	0	0	-0.000000	-2.268073	0.000000	0	13.000000	-0.030488	13.840274	0.000000	0	1000	1000	1000	1000
7293	0	0	0.000000	2.154512	0.000000	0	0	-0.000000	-2.261133	0.000000	0	13.000000	0.000000	13.840237	0.000000	0	1000	1000	1000	1000
7294	0	0	-0.030488	2.154512	0.000000	0	0	-0.000000	-2.261133	0.000000	0	13.000000	-0.030488	13.840237	0.000000	0	1000	1000	1000	1000
7295	0	0	0.000000	2.154512	0.000000	0	0	0.030488	-2.261133	0.000000	0	13.000000	0.000000	13.840237	0.000000	0	1000	1000	1000	1000
7296	0	0	-0.030488	2.154391	0.000000	0	0	0.030488	-2.261280	0.000000	0	13.000000	-0.030488	13.833494	0.000000	0	1000	1000	1000	1000
7297	0	0	-0.030488	2.154512	0.000000	0	0	0.030488	-2.261133	0.000000	0	13.000000	-0.030488	13.840237	0.000000	0	1000	1000	1000	1000
7298	0	0	0.000000	2.154512	0.000000	0	0	0.030488	-2.261133	0.000000	0	13.000000	-0.030488	13.840237	0.000000	0	1000	1000	1000	1000
7299	0	0	0.000000	2.154512	0.000000	0	0	-0.000000	-2.261133	0.000000	0	13.000000	0.000000	13.840237	0.000000	0	1000	1000	1000	1000
7300	0	0	-0.030488	2.154512	0.000000	0	0	-0.000000	-2.261133	0.000000	0	13.000000	-0.030488	13.840237	0.000000	0	1000	1000	1000	1000
7301	0	0	-0.030488	2.154512	0.000000	0	0	-0.000000	-2.261133	0.000000	0	13.000000	-0.030488	13.840237	0.000000	0	1000	1000	1000	1000
7302	0	0	0.000000	2.154512	0.000000	0	0	0.030488	-2.261133	0.000000	0	13.000000	-0.030488	13.840237	0.000000	0	1000	1000	1000	1000
7303	0	0	0.000000	2.154512	0.000000	0	0	-0.000000	-2.261133	0.000000	0	13.000000	-0.030488	13.840237	0.000000	0	1000	1000	1000	1000
7304	0	0	0.000000	2.154512	0.000000	0	0	-0.000000	-2.261133	0.000000	0	13.000000	-0.030488	13.840237	0.000000	0	1000	1000	1000	1000
7305	0	0	-0.030488	2.154512	0.000000	0	0	-0.000000	-2.261133	0.000000	0	13.000000	0.000000	13.840237	0.000000	0	1000	1000	1000	1000
7306	0	0	0.000000	2.154512	0.000000	0	0	-0.000000	-2.261133	0.000000	0	13.000000	0.000000	13.840237	0.000000	0	1000	1000	1000	1000
7307	0	0	0.000000	2.154512	0.000000	0	0	-0.000000	-2.261133	0.000000	0	13.000000	0.000000	13.840237	0.000000	0	1000	1000	1000	1000
7308	0	0	-0.030488	2.154512	0.000000	0	0	0.030488	-2.261133	0.000000	0	13.000000	-0.030488	13.840237	0.000000	0	1000	1000	1000	1000
7309	0	0	-0.030488	2.153678	0.000000	0	0	-0.000000	-2.254193	0.000000	0	13.000000	0.000000	13.840199	0.000000	0	1000	1000	1000	1000
7310	0	0	-0.030488	2.153678	0.000000	0	0	-0.000000	-2.254193	0.000000	0	13.000000	-0.030488	13.840199	0.000000	0	1000	1000	1000	1000
7311	0	0	-0.030488	2.153678	0.000000	0	0	0.030488	-2.254193	0.000000	0	13.000000	-0.030488	13.840199	0.000000	0	1000	1000	1000	1000
7312	0	0	0.000000	2.153678	0.000000	0	0	0.030488	-2.254193	0.000000	0	13.000000	-0.030488	13.840199	0.000000	0	1000	1000	1000	1000
7313	0	0	-0.030488	2.153678	0.000000	0	0	-0.000000	-2.254193	0.000000	0	13.000000	-0.030488	13.840199	0.000000	0	1000	1000	1000	1000
7314	0	0	0.000000	2.153678	0.000000	0	0	0.030488	-2.254193	0.000000	0	13.000000	0.000000	13.840199	0.000000	0	1000	1000	1000	1000
7315	0	0	0.000000	2.153678	0.000000	0	0	0.030488	-2.254193	0.000000	0	13.000000	0.000000	13.840199	0.000000	0	1000	1000	1000	1000
7316	0	0	0.000000	2.153678	0.000000	0	0	0.030488	-2.254193	0.000000	0	13.000000	0.000000	13.840199	0.000000	0	1000	1000	1000	1000
7317	0	0	-0.030488	2.153678	0.000000	0	0	-0.000000	-2.254193	0.000000	0	13.000000	-0.030488	13.840199	0.000000	0	1000	1000	1000	1000
7318	0	0	-0.030488	2.153678	0.000000	0	0	-0.000000	-2.254193	0.000000	0	13.000000	0.000000	13.840199	0.000000	0	1000	1000	1000	1000
7319	0	0	0.000000	2.153678	0.000000	0	0	-0.000000	-2.254193	0.000000	0	13.000000	0.000000	13.840199	0.000000	0	1000	1000	1000	1000
7320	0	0	0.000000	2.153678	0.000000	0	0	0.030488	-2.254193	0.000000	0	13.000000	-0.030488	13.840199	0.000000	0	1000	1000	1000	1000
7321	0	0	0.000000	2.154391	0.000000	0	0	0.030488	-2.261280	0.000000	0	13.000000	0.000000	13.833494	0.000000	0	1000	1000	1000	1000
7322	0	0	-0.030488	2.154512	0.000000	0	0	0.030488	-2.261133	0.000000	0	13.000000	-0.030488	13.840237	0.000000	0	1000	1000	1000	1000
7323	0	0	0.000000	2.154512	0.000000	0	0	0.030488	-2.261133	0.000000	0	13.000000	-0.030488	13.840237	0.000000	0	1000	1000	1000	1000
7324	0	0	0.000000	2.154512	0.000000	0	0	0.030488	-2.261133	0.000000	0	13.000000	0.000000	13.840237	0.000000	0	1000	1000	1000	1000
7325	0	0	-0.030488	2.154512	0.000000	0	0	-0.000000	-2.261133	0.000000	0	13.000000	-0.030488	13.840237	0.000000	0	1000	1000	1000	1000
7326	0	0	-0.030488	2.154512	0.000000	0	0	-0.000000	-2.261133	0.000000	0	13.000000	0.000000	13.840237	0.000000	0	1000	1000	1000	1000
7327	0	0	-0.030488	2.161454	0.000000	0	0	-0.000000	-2.260287	0.000000	0	13.000000	-0.030488	13.840385	0.000000	0	1000	1000	1000	1000
7328	0	0	-0.030488	2.161454	0.000000	0	0	0.030488	-2.260287	0.000000	0	13.000000	-0.030488	13.840385	0.000000	0	1000	1000	1000	1000
7329	0	0	-0.030488	2.160619	0.000000	0	0	-0.000000	-2.253347	0.000000	0	13.000000	-0.030488	13.840346	0.000000	0	1000	1000	1000	1000
7330	0	0	0.000000	2.160619	0.000000	0	0	0.030488	-2.253347	0.000000	0	13.000000	-0.030488	13.840346	0.000000	0	1000	1000	1000	1000
7331	0	0	-0.030488	2.160619	0.000000	0	0	-0.000000	-2.253347	0.000000	0	13.000000	-0.030488	13.840346	0.000000	0	1000	1000	1000	1000
7332	0	0	-0.030488	2.160619	0.000000	0	0	-0.000000	-2.253347	0.000000	0	13.000000	-0.030488	13.840346	0.000000	0	1000	1000	1000	1000
7333	0	0	0.000000	2.160619	0.000000	0	0	0.030488	-2.253347	0.000000	0	13.000000	0.000000	13.840346	0.000000	0	1000	1000	1000	1000
7334	0	0	0.000000	2.160619	0.000000	0	0	0.030488	-2.253347	0.000000	0	13.000000	0.000000	13.840346	0.000000	0	1000	1000	1000	1000
7335	0	0	0.000000	2.160619	0.000000	0	0	0.030488	-2.253347	0.000000	0	13.000000	-0.030488	13.840346	0.000000	0	1000	1000	1000	1000
7336	0	0	-0.030488	2.160619	0.000000	0	0	-0.000000	-2.253347	0.000000	0	13.000000	-0.030488	13.840346	0.000000	0	1000	1000	1000	1000
7337	0	0	0.000000	2.160619	0.000000	0	0	-0.000000	-2.253347	0.000000	0	13.000000	-0.030488	13.840346	0.000000	0	1000	1000	1000	1000
7338	0	0	0.000000	2.160619	0.000000	0	0	0.030488	-2.253347	0.000000	0	13.000000	-0.030488	13.840346	0.000000	0	1000	1000	1000	1000
7339	0	0	0.000000	2.160619	0.000000	0	0	-0.000000	-2.253347	0.000000	0	13.000000	0.000000	13.840346	0.000000	0	1000	1000	1000	1000
7340	0	0	-0.030488	2.160619	0.000000	0	0	-0.000000	-2.253347	0.000000	0	13.000000	-0.030488	13.840346	0.000000	0	1000	1000	1000	1000
7341	0	0	0.000000	2.160619	0.000000	0	0	0.030488	-2.253347	0.000000	0	13.000000	-0.030488	13.840346	0.000000	0	1000	1000	1000	1000
7342	0	0	0.000000	2.161454	0.000000	0	0	0.030488	-2.260287	0.000000	0	13.000000	0.000000	13.840385	0.000000	0	1000	1000	1000	1000
7343	0	0	-0.030488	2.160619	0.000000	0	0	0.030488	-2.253347	0.000000	0	13.000000	-0.030488	13.840346	0.000000	0	1000	1000	1000	1000
7344	0	0	-0.030488	2.160619	0.000000	0	0	-0.000000	-2.253347	0.000000	0	13.000000	-0.030488	13.840346	0.000000	0	1000	1000	1000	1000
7345	0	0	0.000000	2.160619	0.000000	0	0	0.030488	-2.253347	0.000000	0	13.000000	0.000000	13.840346	0.000000	0	1000	1000	1000	1000
7346	0	0	0.000000	2.161454	0.000000	0	0	0.030488	-2.260287	0.000000	0	13.000000	0.000000	13.840385	0.000000	0	1000	1000	1000	1000
7347	0	0	-0.030488	2.161454	0.000000	0	0	-0.000000	-2.260287	0.000000	0	13.000000	-0.030488	13.840385	0.000000	0	1000	1000	1000	1000
7348	0	0	-0.030488	2.161454	0.000000	0	0	-0.000000	-2.260287	0.000000	0	13.000000	-0.030488	13.840385	0.000000	0	1000	1000	1000	1000
7349	0	0	0.000000	2.160619	0.000000	0	0	0.030488	-2.253347	0.000000	0	13.000000	0.000000	13.840346	0.000000	0	1000	1000	1000	1000
7350	0	0	0.000000	2.161454	0.000000	0	0	0.030488	-2.260287	0.000000	0	13.000000	0.000000	13.840385	0.000000	0	1000	1000	1000	1000
7351	0	0	-0.030488	2.161454	0.000000	0	0	0.030488	-2.260287	0.000000	0	13.000000	0.000000	13.840385	0.000000	0	1000	1000	1000	1000
7352	0	0	0.000000	2.161454	0.000000	0	0	0.030488	-2.260287	0.000000	0	13.000000	-0.030488	13.840385	0.000000	0	1000	1000	1000	1000
7353	0	0	0.000000	2.161454	0.000000	0	0	-0.000000	-2.260287	0.000000	0	13.000000	-0.030488	13.840385	0.000000	0	1000	1000	1000	1000
7354	0	0	-0.030488	2.161454	0.000000	0	0	0.030488	-2.260287	0.000000	0	13.000000	-0.030488	13.840385	0.000000	0	1000	1000	1000	1000
7355	0	0	-0.030488	2.161454	0.000000	0	0	0.030488	-2.260287	0.000000	0	13.000000	0.000000	13.840385	0.000000	0	1000	1000	1000	1000
7356	0	0	-0.030488	2.161454	0.000000	0	0	0.030488	-2.260287	0.000000	0	13.000000	-0.030488	13.840385	0.000000	0	1000	1000	1000	1000
7357	0	0	0.000000	2.161454	0.000000	0	0	0.030488	-2.260287	0.000000	0	13.000000	-0.030488	13.840385	0.000000	0	1000	1000	1000	1000
7358	0	0	0.000000	2.161454	0.000000	0	0	-0.000000	-2.260287	0.000000	0	13.000000	-0.030488	13.840385	0.000000	0	1000	1000	1000	1000
7359	0	0	0.000000	2.161454	0.000000	0	0	-0.000000	-2.260287	0.000000	0	13.000000	0.000000	13.840385	0.000000	0	1000	1000	1000	1000
7360	0	0	-0.030488	2.161454	0.000000	0	0	-0.000000	-2.260287	0.000000	0	13.000000	0.000000	13.840385	0.000000	0	1000	1000	1000	1000
7361	0	0	-0.030488	2.168396	0.000000	0	0	0.030488	-2.259442	0.000000	0	13.000000	-0.030488	13.840534	0.000000	0	1000	1000	1000	1000
7362	0	0	0.000000	2.161454	0.000000	0	0	-0.000000	-2.260287	0.000000	0	13.000000	0.000000	13.840385	0.000000	0	1000	1000	1000	1000
7363	0	0	0.000000	2.161333	0.000000	0	0	-0.000000	-2.260435	0.000000	0	13.000000	0.000000	13.833643	0.000000	0	1000	1000	1000	1000
7364	0	0	0.000000	2.161454	0.000000	0	0	0.030488	-2.260287	0.000000	0	13.000000	-0.030488	13.840385	0.000000	0	1000	1000	1000	1000
7365	0	0	0.000000	2.161454	0.000000	0	0	0.030488	-2.260287	0.000000	0	13.000000	0.000000	13.840385	0.000000	0	1000	1000	1000	1000
7366	0	0	0.000000	2.161333	0.000000	0	0	0.030488	-2.260435	0.000000	0	13.000000	0.000000	13.833643	0.000000	0	1000	1000	1000	1000
7367	0	0	0.000000	2.161333	0.000000	0	0	0.030488	-2.260435	0.000000	0	13.000000	-0.030488	13.833643	0.000000	0	1000	1000	1000	1000
7368	0	0	0.000000	2.161333	0.000000	0	0	0.030488	-2.260435	0.000000	0	13.000000	0.000000	13.833643	0.000000	0	1000	1000	1000	1000
7369	0	0	0.000000	2.161333	0.000000	0	0	0.030488	-2.260435	0.000000	0	13.000000	-0.030488	13.833643	0.000000	0	1000	1000	1000	1000
7370	0	0	0.000000	2.161333	0.000000	0	0	0.030488	-2.260435	0.000000	0	13.000000	-0.030488	13.833643	0.000000	0	1000	1000	1000	1000
7371	0	0	0.000000	2.161333	0.000000	0	0	-0.000000	-2.260435	0.000000	0	13.000000	-0.030488	13.833643	0.000000	0	1000	1000	1000	1000
7372	0	0	0.000000	2.161454	0.000000	0	0	0.030488	-2.260287	0.000000	0	13.000000	-0.030488	13.840385	0.000000	0	1000	1000	1000	1000
7373	0	0	-0.030488	2.161454	0.000000	0	0	0.030488	-2.260287	0.000000	0	13.000000	-0.030488	13.840385	0.000000	0	1000	1000	1000	1000
7374	0	0	0.000000	2.154512	0.000000	0	0	-0.000000	-2.261133	0.000000	0	13.000000	-0.030488	13.840237	0.000000	0	1000	1000	1000	1000
7375	0	0	0.000000	2.154512	0.000000	0	0	-0.000000	-2.261133	0.000000	0	13.000000	-0.030488	13.840237	0.000000	0	1000	1000	1000	1000
7376	0	0	0.000000	2.154512	0.000000	0	0	0.030488	-2.261133	0.000000	0	13.000000	0.000000	13.840237	0.000000	0	1000	1000	1000	1000
7377	0	0	0.000000	2.154512	0.000000	0	0	-0.000000	-2.261133	0.000000	0	13.000000	-0.030488	13.840237	0.000000	0	1000	1000	1000	1000
7378	0	0	0.000000	2.154512	0.000000	0	0	0.030488	-2.261133	0.000000	0	13.000000	-0.030488	13.840237	0.000000	0	1000	1000	1000	1000
7379	0	0	-0.030488	2.154512	0.000000	0	0	0.030488	-2.261133	0.000000	0	13.000000	-0.030488	13.840237	0.000000	0	1000	1000	1000	1000
7380	0	0	0.000000	2.161454	0.000000	0	0	-0.000000	-2.260287	0.000000	0	13.000000	-0.030488	13.840385	0.000000	0	1000	1000	1000	1000
7381	0	0	0.000000	2.154512	0.000000	0	0	0.030488	-2.261133	0.000000	0	13.000000	0.000000	13.840237	0.000000	0	1000	1000	1000	1000
7382	0	0	-0.030488	2.154512	0.000000	0	0	0.030488	-2.261133	0.000000	0	13.000000	0.000000	13.840237	0.000000	0	1000	1000	1000	1000
7383	0	0	-0.030488	2.154512	0.000000	0	0	-0.000000	-2.261133	0.000000	0	13.000000	-0.030488	13.840237	0.000000	0	1000	1000	1000	1000
7384	0	0	-0.030488	2.161454	0.000000	0	0	0.030488	-2.260287	0.000000	0	13.000000	-0.030488	13.840385	0.000000	0	1000	1000	1000	1000
7385	0	0	0.000000	2.154512	0.000000	0	0	0.030488	-2.261133	0.000000	0	13.000000	0.000000	13.840237	0.000000	0	1000	1000	1000	1000
7386	0	0	-0.030488	2.154512	0.000000	0	0	-0.000000	-2.261133	0.000000	0	13.000000	-0.030488	13.840237	0.000000	0	1000	1000	1000	1000
7387	0	0	-0.030488	2.154512	0.000000	0	0	0.030488	-2.261133	0.000000	0	13.000000	-0.030488	13.840237	0.000000	0	1000	1000	1000	1000
7388	0	0	0.000000	2.154512	0.000000	0	0	0.030488	-2.261133	0.000000	0	13.000000	0.000000	13.840237	0.000000	0	1000	1000	1000	1000
7389	0	0	-0.030488	2.161454	0.000000	0	0	-0.000000	-2.260287	0.000000	0	13.000000	0.000000	13.840385	0.000000	0	1000	1000	1000	1000
7390	0	0	-0.030488	2.161454	0.000000	0	0	-0.000000	-2.260287	0.000000	0	13.000000	-0.030488	13.840385	0.000000	0	1000	1000	1000	1000
7391	0	0	0.000000	2.161454	0.000000	0	0	0.030488	-2.260287	0.000000	0	13.000000	0.000000	13.840385	0.000000	0	1000	1000	1000	1000
7392	0	0	-0.030488	2.154512	0.000000	0	0	-0.000000	-2.261133	0.000000	0	13.000000	0.000000	13.840237	0.000000	0	1000	1000	1000	1000
7393	0	0	-0.030488	2.161454	0.000000	0	0	-0.000000	-2.260287	0.000000	0	13.000000	-0.030488	13.840385	0.000000	0	1000	1000	1000	1000
7394	0	0	-0.030488	2.161333	0.000000	0	0	0.030488	-2.260435	0.000000	0	13.000000	0.000000	13.833643	0.000000	0	1000	1000	1000	1000
7395	0	0	0.000000	2.161333	0.000000	0	0	-0.000000	-2.260435	0.000000	0	13.000000	0.000000	13.833643	0.000000	0	1000	1000	1000	1000
7396	0	0	-0.030488	2.154391	0.000000	0	0	0.030488	-2.261280	0.000000	0	13.000000	-0.030488	13.833494	0.000000	0	1000	1000	1000	1000
7397	0	0	-0.030488	2.161333	0.000000	0	0	-0.000000	-2.260435	0.000000	0	13.000000	-0.030488	13.833643	0.000000	0	1000	1000	1000	1000
7398	0	0	0.000000	2.161333	0.000000	0	0	0.030488	-2.260435	0.000000	0	13.000000	0.000000	13.833643	0.000000	0	1000	1000	1000	1000
7399	0	0	-0.030488	2.161333	0.000000	0	0	0.030488	-2.260435	0.000000	0	13.000000	-0.030488	13.833643	0.000000	0	1000	1000	1000	1000
7400	0	0	-0.030488	2.160619	0.000000	0	0	-0.000000	-2.253347	0.000000	0	13.000000	-0.030488	13.840346	0.000000	0	1000	1000	1000	1000
7401	0	0	0.000000	2.161454	0.000000	0	0	0.030488	-2.260287	0.000000	0	13.000000	-0.030488	13.840385	0.000000	0	1000	1000	1000	1000
7402	0	0	-0.030488	2.160619	0.000000	0	0	-0.000000	-2.253347	0.000000	0	13.000000	-0.030488	13.840346	0.000000	0	1000	1000	1000	1000
7403	0	0	0.000000	2.160619	0.000000	0	0	-0.000000	-2.253347	0.000000	0	13.000000	-0.030488	13.840346	0.000000	0	1000	1000	1000	1000
7404	0	0	0.000000	2.160619	0.000000	0	0	0.030488	-2.253347	0.000000	0	13.000000	-0.030488	13.840346	0.000000	0	1000	1000	1000	1000
7405	0	0	-0.030488	2.153678	0.000000	0	0	-0.000000	-2.254193	0.000000	0	13.000000	0.000000	13.840199	0.000000	0	1000	1000	1000	1000
7406	0	0	-0.030488	2.160619	0.000000	0	0	-0.000000	-2.253347	0.000000	0	13.000000	-0.030488	13.840346	0.000000	0	1000	1000	1000	1000
7407	0	0	0.000000	2.160619	0.000000	0	0	0.030488	-2.253347	0.000000	0	13.000000	0.000000	13.840346	0.000000	0	1000	1000	1000	1000
7408	0	0	0.000000	2.160619	0.000000	0	0	0.030488	-2.253347	0.000000	0	13.000000	-0.030488	13.840346	0.000000	0	1000	1000	1000	1000
7409	0	0	-0.030488	2.160619	0.000000	0	0	0.030488	-2.253347	0.000000	0	13.000000	-0.030488	13.840346	0.000000	0	1000	1000	1000	1000
7410	0	0	0.000000	2.160619	0.000000	0	0	-0.000000	-2.253347	0.000000	0	13.000000	-0.030488	13.840346	0.000000	0	1000	1000	1000	1000
7411	0	0	-0.030488	2.160619	0.000000	0	0	-0.000000	-2.253347	0.000000	0	13.000000	0.000000	13.840346	0.000000	0	1000	1000	1000	1000
7412	0	0	-0.030488	2.160619	0.000000	0	0	0.030488	-2.253347	0.000000	0	13.000000	-0.030488	13.840346	0.000000	0	1000	1000	1000	1000
7413	0	0	0.000000	2.160619	0.000000	0	0	0.030488	-2.253347	0.000000	0	13.000000	0.000000	13.840346	0.000000	0	1000	1000	1000	1000
7414	0	0	0.000000	2.160499	0.000000	0	0	0.030488	-2.253495	0.000000	0	13.000000	0.000000	13.833604	0.000000	0	1000	1000	1000	1000
7415	0	0	0.000000	2.160499	0.000000	0	0	-0.000000	-2.253495	0.000000	0	13.000000	-0.030488	13.833604	0.000000	0	1000	1000	1000	1000
7416	0	0	0.000000	2.160499	0.000000	0	0	-0.000000	-2.253495	0.000000	0	13.000000	0.000000	13.833604	0.000000	0	1000	1000	1000	1000
7417	0	0	0.000000	2.153557	0.000000	0	0	0.030488	-2.254340	0.000000	0	13.000000	-0.030488	13.833456	0.000000	0	1000	1000	1000	1000
7418	0	0	-0.030488	2.160499	0.000000	0	0	-0.000000	-2.253495	0.000000	0	13.000000	-0.030488	13.833604	0.000000	0	1000	1000	1000	1000
7419	0	0	0.000000	2.153557	0.000000	0	0	-0.000000	-2.254340	0.000000	0	13.000000	-0.030488	13.833456	0.000000	0	1000	1000	1000	1000
7420	0	0	0.000000	2.153557	0.000000	0	0	0.030488	-2.254340	0.000000	0	13.000000	-0.030488	13.833456	0.000000	0	1000	1000	1000	1000
7421	0	0	-0.030488	2.153557	0.000000	0	0	-0.000000	-2.254340	0.000000	0	13.000000	0.000000	13.833456	0.000000	0	1000	1000	1000	1000
7422	0	0	-0.030488	2.153557	0.000000	0	0	0.030488	-2.254340	0.000000	0	13.000000	-0.030488	13.833456	0.000000	0	1000	1000	1000	1000
7423	0	0	0.000000	2.160499	0.000000	0	0	-0.000000	-2.253495	0.000000	0	13.000000	-0.030488	13.833604	0.000000	0	1000	1000	1000	1000
7424	0	0	0.000000	2.153557	0.000000	0	0	0.030488	-2.254340	0.000000	0	13.000000	-0.030488	13.833456	0.000000	0	1000	1000	1000	1000
7425	0	0	0.000000	2.153557	0.000000	0	0	-0.000000	-2.254340	0.000000	0	13.000000	-0.030488	13.833456	0.000000	0	1000	1000	1000	1000
7426	0	0	-0.030488	2.153557	0.000000	0	0	-0.000000	-2.254340	0.000000	0	13.000000	0.000000	13.833456	0.000000	0	1000	1000	1000	1000
7427	0	0	-0.030488	2.160499	0.000000	0	0	-0.000000	-2.253495	0.000000	0	13.000000	0.000000	13.833604	0.000000	0	1000	1000	1000	1000
7428	0	0	0.000000	2.160499	0.000000	0	0	0.030488	-2.253495	0.000000	0	13.000000	0.000000	13.833604	0.000000	0	1000	1000	1000	1000
7429	0	0	0.000000	2.160499	0.000000	0	0	-0.000000	-2.253495	0.000000	0	13.000000	0.000000	13.833604	0.000000	0	1000	1000	1000	1000
7430	0	0	-0.030488	2.160499	0.000000	0	0	-0.000000	-2.253495	0.000000	0	13.000000	-0.030488	13.833604	0.000000	0	1000	1000	1000	1000
7431	0	0	0.000000	2.160499	0.000000	0	0	-0.000000	-2.253495	0.000000	0	13.000000	-0.030488	13.833604	0.000000	0	1000	1000	1000	1000
7432	0	0	0.000000	2.160499	0.000000	0	0	-0.000000	-2.253495	0.000000	0	13.000000	-0.030488	13.833604	0.000000	0	1000	1000	1000	1000
7433	0	0	-0.030488	2.160619	0.000000	0	0	-0.000000	-2.253347	0.000000	0	13.000000	-0.030488	13.840346	0.000000	0	1000	1000	1000	1000
7434	0	0	-0.030488	2.160619	0.000000	0	0	-0.000000	-2.253347	0.000000	0	13.000000	-0.030488	13.840346	0.000000	0	1000	1000	1000	1000
7435	0	0	0.000000	2.160499	0.000000	0	0	0.030488	-2.253495	0.000000	0	13.000000	0.000000	13.833604	0.000000	0	1000	1000	1000	1000
7436	0	0	0.000000	2.159664	0.000000	0	0	-0.000000	-2.246554	0.000000	0	13.000000	-0.030488	13.833567	0.000000	0	1000	1000	1000	1000
